 #  energy  real  imag
   2.21866666666667       1.5238849E-02  2.8229697E-02
   2.21933333333333       1.5242851E-02  2.8192630E-02
   2.22000000000000       1.5247628E-02  2.8154982E-02
   2.22066666666667       1.5253251E-02  2.8116798E-02
   2.22133333333333       1.5259786E-02  2.8078126E-02
   2.22200000000000       1.5267293E-02  2.8039016E-02
   2.22266666666667       1.5275833E-02  2.7999530E-02
   2.22333333333333       1.5285459E-02  2.7959729E-02
   2.22400000000000       1.5296225E-02  2.7919674E-02
   2.22466666666667       1.5308174E-02  2.7879437E-02
   2.22533333333333       1.5321350E-02  2.7839093E-02
   2.22600000000000       1.5335789E-02  2.7798710E-02
   2.22666666666667       1.5351524E-02  2.7758373E-02
   2.22733333333333       1.5368582E-02  2.7718157E-02
   2.22800000000000       1.5386986E-02  2.7678145E-02
   2.22866666666667       1.5406750E-02  2.7638422E-02
   2.22933333333333       1.5427887E-02  2.7599072E-02
   2.23000000000000       1.5450404E-02  2.7560180E-02
   2.23066666666667       1.5474300E-02  2.7521834E-02
   2.23133333333333       1.5499570E-02  2.7484117E-02
   2.23200000000000       1.5526204E-02  2.7447121E-02
   2.23266666666667       1.5554187E-02  2.7410926E-02
   2.23333333333333       1.5583495E-02  2.7375624E-02
   2.23400000000000       1.5614104E-02  2.7341293E-02
   2.23466666666667       1.5645981E-02  2.7308021E-02
   2.23533333333333       1.5679087E-02  2.7275885E-02
   2.23600000000000       1.5713384E-02  2.7244968E-02
   2.23666666666667       1.5748825E-02  2.7215345E-02
   2.23733333333333       1.5785355E-02  2.7187090E-02
   2.23800000000000       1.5822921E-02  2.7160278E-02
   2.23866666666667       1.5861461E-02  2.7134974E-02
   2.23933333333333       1.5900910E-02  2.7111245E-02
   2.24000000000000       1.5941201E-02  2.7089154E-02
   2.24066666666667       1.5982259E-02  2.7068758E-02
   2.24133333333333       1.6024012E-02  2.7050113E-02
   2.24200000000000       1.6066378E-02  2.7033269E-02
   2.24266666666667       1.6109275E-02  2.7018271E-02
   2.24333333333333       1.6152617E-02  2.7005162E-02
   2.24400000000000       1.6196318E-02  2.6993977E-02
   2.24466666666667       1.6240288E-02  2.6984751E-02
   2.24533333333333       1.6284432E-02  2.6977511E-02
   2.24600000000000       1.6328659E-02  2.6972281E-02
   2.24666666666667       1.6372871E-02  2.6969077E-02
   2.24733333333333       1.6416973E-02  2.6967913E-02
   2.24800000000000       1.6460864E-02  2.6968796E-02
   2.24866666666667       1.6504446E-02  2.6971729E-02
   2.24933333333333       1.6547622E-02  2.6976710E-02
   2.25000000000000       1.6590292E-02  2.6983730E-02
   2.25066666666667       1.6632354E-02  2.6992777E-02
   2.25133333333333       1.6673710E-02  2.7003832E-02
   2.25200000000000       1.6714262E-02  2.7016871E-02
   2.25266666666667       1.6753912E-02  2.7031867E-02
   2.25333333333333       1.6792562E-02  2.7048783E-02
   2.25400000000000       1.6830118E-02  2.7067585E-02
   2.25466666666667       1.6866487E-02  2.7088225E-02
   2.25533333333333       1.6901575E-02  2.7110655E-02
   2.25600000000000       1.6935294E-02  2.7134821E-02
   2.25666666666667       1.6967559E-02  2.7160667E-02
   2.25733333333333       1.6998284E-02  2.7188126E-02
   2.25800000000000       1.7027386E-02  2.7217135E-02
   2.25866666666667       1.7054789E-02  2.7247617E-02
   2.25933333333333       1.7080417E-02  2.7279502E-02
   2.26000000000000       1.7104199E-02  2.7312705E-02
   2.26066666666667       1.7126068E-02  2.7347144E-02
   2.26133333333333       1.7145962E-02  2.7382733E-02
   2.26200000000000       1.7163821E-02  2.7419383E-02
   2.26266666666667       1.7179588E-02  2.7456995E-02
   2.26333333333333       1.7193217E-02  2.7495475E-02
   2.26400000000000       1.7204661E-02  2.7534727E-02
   2.26466666666667       1.7213879E-02  2.7574645E-02
   2.26533333333333       1.7220836E-02  2.7615130E-02
   2.26600000000000       1.7225502E-02  2.7656071E-02
   2.26666666666667       1.7227853E-02  2.7697366E-02
   2.26733333333333       1.7227866E-02  2.7738903E-02
   2.26800000000000       1.7225528E-02  2.7780574E-02
   2.26866666666667       1.7220832E-02  2.7822271E-02
   2.26933333333333       1.7213771E-02  2.7863881E-02
   2.27000000000000       1.7204348E-02  2.7905297E-02
   2.27066666666667       1.7192570E-02  2.7946405E-02
   2.27133333333333       1.7178448E-02  2.7987096E-02
   2.27200000000000       1.7162001E-02  2.8027266E-02
   2.27266666666667       1.7143250E-02  2.8066801E-02
   2.27333333333333       1.7122222E-02  2.8105598E-02
   2.27400000000000       1.7098952E-02  2.8143551E-02
   2.27466666666667       1.7073477E-02  2.8180558E-02
   2.27533333333333       1.7045837E-02  2.8216518E-02
   2.27600000000000       1.7016077E-02  2.8251331E-02
   2.27666666666667       1.6984254E-02  2.8284902E-02
   2.27733333333333       1.6950417E-02  2.8317137E-02
   2.27800000000000       1.6914627E-02  2.8347945E-02
   2.27866666666667       1.6876947E-02  2.8377239E-02
   2.27933333333333       1.6837444E-02  2.8404936E-02
   2.28000000000000       1.6796185E-02  2.8430954E-02
   2.28066666666667       1.6753245E-02  2.8455215E-02
   2.28133333333333       1.6708698E-02  2.8477646E-02
   2.28200000000000       1.6662624E-02  2.8498176E-02
   2.28266666666667       1.6615102E-02  2.8516738E-02
   2.28333333333333       1.6566217E-02  2.8533271E-02
   2.28400000000000       1.6516052E-02  2.8547712E-02
   2.28466666666667       1.6464695E-02  2.8560007E-02
   2.28533333333333       1.6412234E-02  2.8570104E-02
   2.28600000000000       1.6358761E-02  2.8577957E-02
   2.28666666666667       1.6304364E-02  2.8583519E-02
   2.28733333333333       1.6249141E-02  2.8586749E-02
   2.28800000000000       1.6193179E-02  2.8587611E-02
   2.28866666666667       1.6136577E-02  2.8586073E-02
   2.28933333333333       1.6079430E-02  2.8582100E-02
   2.29000000000000       1.6021831E-02  2.8575670E-02
   2.29066666666667       1.5963880E-02  2.8566757E-02
   2.29133333333333       1.5905671E-02  2.8555343E-02
   2.29200000000000       1.5847303E-02  2.8541408E-02
   2.29266666666667       1.5788874E-02  2.8524943E-02
   2.29333333333333       1.5730480E-02  2.8505936E-02
   2.29400000000000       1.5672222E-02  2.8484378E-02
   2.29466666666667       1.5614194E-02  2.8460268E-02
   2.29533333333333       1.5556497E-02  2.8433604E-02
   2.29600000000000       1.5499229E-02  2.8404389E-02
   2.29666666666667       1.5442489E-02  2.8372625E-02
   2.29733333333333       1.5386375E-02  2.8338326E-02
   2.29800000000000       1.5330984E-02  2.8301500E-02
   2.29866666666667       1.5276418E-02  2.8262163E-02
   2.29933333333333       1.5222773E-02  2.8220331E-02
   2.30000000000000       1.5170149E-02  2.8176030E-02
   2.30066666666667       1.5118642E-02  2.8129278E-02
   2.30133333333333       1.5068351E-02  2.8080108E-02
   2.30200000000000       1.5019375E-02  2.8028548E-02
   2.30266666666667       1.4971810E-02  2.7974633E-02
   2.30333333333333       1.4925755E-02  2.7918404E-02
   2.30400000000000       1.4881304E-02  2.7859900E-02
   2.30466666666667       1.4838554E-02  2.7799165E-02
   2.30533333333333       1.4797601E-02  2.7736252E-02
   2.30600000000000       1.4758538E-02  2.7671212E-02
   2.30666666666667       1.4721460E-02  2.7604101E-02
   2.30733333333333       1.4686457E-02  2.7534982E-02
   2.30800000000000       1.4653620E-02  2.7463919E-02
   2.30866666666667       1.4623040E-02  2.7390981E-02
   2.30933333333333       1.4594803E-02  2.7316242E-02
   2.31000000000000       1.4568994E-02  2.7239779E-02
   2.31066666666667       1.4545696E-02  2.7161671E-02
   2.31133333333333       1.4524989E-02  2.7082007E-02
   2.31200000000000       1.4506952E-02  2.7000876E-02
   2.31266666666667       1.4491660E-02  2.6918370E-02
   2.31333333333333       1.4479182E-02  2.6834590E-02
   2.31400000000000       1.4469588E-02  2.6749635E-02
   2.31466666666667       1.4462942E-02  2.6663609E-02
   2.31533333333333       1.4459304E-02  2.6576625E-02
   2.31600000000000       1.4458729E-02  2.6488794E-02
   2.31666666666667       1.4461269E-02  2.6400231E-02
   2.31733333333333       1.4466969E-02  2.6311057E-02
   2.31800000000000       1.4475872E-02  2.6221391E-02
   2.31866666666667       1.4488013E-02  2.6131360E-02
   2.31933333333333       1.4503423E-02  2.6041090E-02
   2.32000000000000       1.4522127E-02  2.5950711E-02
   2.32066666666667       1.4544142E-02  2.5860354E-02
   2.32133333333333       1.4569484E-02  2.5770150E-02
   2.32200000000000       1.4598157E-02  2.5680233E-02
   2.32266666666667       1.4630164E-02  2.5590736E-02
   2.32333333333333       1.4665497E-02  2.5501797E-02
   2.32400000000000       1.4704145E-02  2.5413550E-02
   2.32466666666667       1.4746089E-02  2.5326129E-02
   2.32533333333333       1.4791302E-02  2.5239665E-02
   2.32600000000000       1.4839755E-02  2.5154296E-02
   2.32666666666667       1.4891409E-02  2.5070151E-02
   2.32733333333333       1.4946219E-02  2.4987359E-02
   2.32800000000000       1.5004135E-02  2.4906049E-02
   2.32866666666667       1.5065099E-02  2.4826342E-02
   2.32933333333333       1.5129049E-02  2.4748366E-02
   2.33000000000000       1.5195916E-02  2.4672234E-02
   2.33066666666667       1.5265628E-02  2.4598066E-02
   2.33133333333333       1.5338102E-02  2.4525968E-02
   2.33200000000000       1.5413256E-02  2.4456052E-02
   2.33266666666667       1.5490999E-02  2.4388416E-02
   2.33333333333333       1.5571238E-02  2.4323160E-02
   2.33400000000000       1.5653875E-02  2.4260374E-02
   2.33466666666667       1.5738806E-02  2.4200147E-02
   2.33533333333333       1.5825925E-02  2.4142560E-02
   2.33600000000000       1.5915127E-02  2.4087690E-02
   2.33666666666667       1.6006297E-02  2.4035605E-02
   2.33733333333333       1.6099321E-02  2.3986369E-02
   2.33800000000000       1.6194081E-02  2.3940042E-02
   2.33866666666667       1.6290462E-02  2.3896676E-02
   2.33933333333333       1.6388344E-02  2.3856314E-02
   2.34000000000000       1.6487604E-02  2.3818998E-02
   2.34066666666667       1.6588125E-02  2.3784759E-02
   2.34133333333333       1.6689783E-02  2.3753626E-02
   2.34200000000000       1.6792458E-02  2.3725621E-02
   2.34266666666667       1.6896030E-02  2.3700757E-02
   2.34333333333333       1.7000379E-02  2.3679044E-02
   2.34400000000000       1.7105388E-02  2.3660485E-02
   2.34466666666667       1.7210940E-02  2.3645079E-02
   2.34533333333333       1.7316921E-02  2.3632819E-02
   2.34600000000000       1.7423218E-02  2.3623692E-02
   2.34666666666667       1.7529722E-02  2.3617679E-02
   2.34733333333333       1.7636327E-02  2.3614760E-02
   2.34800000000000       1.7742928E-02  2.3614908E-02
   2.34866666666667       1.7849425E-02  2.3618091E-02
   2.34933333333333       1.7955720E-02  2.3624277E-02
   2.35000000000000       1.8061722E-02  2.3633428E-02
   2.35066666666667       1.8167337E-02  2.3645500E-02
   2.35133333333333       1.8272484E-02  2.3660451E-02
   2.35200000000000       1.8377077E-02  2.3678236E-02
   2.35266666666667       1.8481039E-02  2.3698803E-02
   2.35333333333333       1.8584298E-02  2.3722103E-02
   2.35400000000000       1.8686783E-02  2.3748085E-02
   2.35466666666667       1.8788429E-02  2.3776695E-02
   2.35533333333333       1.8889174E-02  2.3807876E-02
   2.35600000000000       1.8988958E-02  2.3841577E-02
   2.35666666666667       1.9087730E-02  2.3877738E-02
   2.35733333333333       1.9185439E-02  2.3916308E-02
   2.35800000000000       1.9282036E-02  2.3957230E-02
   2.35866666666667       1.9377481E-02  2.4000449E-02
   2.35933333333333       1.9471733E-02  2.4045911E-02
   2.36000000000000       1.9564755E-02  2.4093561E-02
   2.36066666666667       1.9656515E-02  2.4143351E-02
   2.36133333333333       1.9746978E-02  2.4195226E-02
   2.36200000000000       1.9836117E-02  2.4249138E-02
   2.36266666666667       1.9923905E-02  2.4305040E-02
   2.36333333333333       2.0010320E-02  2.4362884E-02
   2.36400000000000       2.0095335E-02  2.4422629E-02
   2.36466666666667       2.0178933E-02  2.4484226E-02
   2.36533333333333       2.0261092E-02  2.4547638E-02
   2.36600000000000       2.0341791E-02  2.4612827E-02
   2.36666666666667       2.0421013E-02  2.4679754E-02
   2.36733333333333       2.0498743E-02  2.4748381E-02
   2.36800000000000       2.0574959E-02  2.4818679E-02
   2.36866666666667       2.0649647E-02  2.4890611E-02
   2.36933333333333       2.0722788E-02  2.4964150E-02
   2.37000000000000       2.0794366E-02  2.5039265E-02
   2.37066666666667       2.0864358E-02  2.5115930E-02
   2.37133333333333       2.0932751E-02  2.5194116E-02
   2.37200000000000       2.0999519E-02  2.5273800E-02
   2.37266666666667       2.1064647E-02  2.5354953E-02
   2.37333333333333       2.1128111E-02  2.5437556E-02
   2.37400000000000       2.1189885E-02  2.5521584E-02
   2.37466666666667       2.1249948E-02  2.5607012E-02
   2.37533333333333       2.1308275E-02  2.5693817E-02
   2.37600000000000       2.1364836E-02  2.5781978E-02
   2.37666666666667       2.1419605E-02  2.5871471E-02
   2.37733333333333       2.1472551E-02  2.5962271E-02
   2.37800000000000       2.1523641E-02  2.6054354E-02
   2.37866666666667       2.1572847E-02  2.6147693E-02
   2.37933333333333       2.1620132E-02  2.6242264E-02
   2.38000000000000       2.1665461E-02  2.6338037E-02
   2.38066666666667       2.1708798E-02  2.6434982E-02
   2.38133333333333       2.1750106E-02  2.6533069E-02
   2.38200000000000       2.1789348E-02  2.6632264E-02
   2.38266666666667       2.1826481E-02  2.6732534E-02
   2.38333333333333       2.1861471E-02  2.6833838E-02
   2.38400000000000       2.1894274E-02  2.6936138E-02
   2.38466666666667       2.1924853E-02  2.7039392E-02
   2.38533333333333       2.1953164E-02  2.7143557E-02
   2.38600000000000       2.1979168E-02  2.7248582E-02
   2.38666666666667       2.2002827E-02  2.7354419E-02
   2.38733333333333       2.2024099E-02  2.7461015E-02
   2.38800000000000       2.2042947E-02  2.7568312E-02
   2.38866666666667       2.2059333E-02  2.7676256E-02
   2.38933333333333       2.2073219E-02  2.7784783E-02
   2.39000000000000       2.2084573E-02  2.7893828E-02
   2.39066666666667       2.2093361E-02  2.8003324E-02
   2.39133333333333       2.2099551E-02  2.8113203E-02
   2.39200000000000       2.2103114E-02  2.8223390E-02
   2.39266666666667       2.2104027E-02  2.8333809E-02
   2.39333333333333       2.2102261E-02  2.8444385E-02
   2.39400000000000       2.2097798E-02  2.8555037E-02
   2.39466666666667       2.2090619E-02  2.8665682E-02
   2.39533333333333       2.2080710E-02  2.8776236E-02
   2.39600000000000       2.2068061E-02  2.8886611E-02
   2.39666666666667       2.2052664E-02  2.8996721E-02
   2.39733333333333       2.2034515E-02  2.9106475E-02
   2.39800000000000       2.2013616E-02  2.9215785E-02
   2.39866666666667       2.1989970E-02  2.9324558E-02
   2.39933333333333       2.1963587E-02  2.9432699E-02
   2.40000000000000       2.1934479E-02  2.9540120E-02
   2.40066666666667       2.1902667E-02  2.9646723E-02
   2.40133333333333       2.1868173E-02  2.9752418E-02
   2.40200000000000       2.1831021E-02  2.9857112E-02
   2.40266666666667       2.1791244E-02  2.9960714E-02
   2.40333333333333       2.1748880E-02  3.0063134E-02
   2.40400000000000       2.1703966E-02  3.0164281E-02
   2.40466666666667       2.1656550E-02  3.0264067E-02
   2.40533333333333       2.1606680E-02  3.0362409E-02
   2.40600000000000       2.1554410E-02  3.0459220E-02
   2.40666666666667       2.1499800E-02  3.0554421E-02
   2.40733333333333       2.1442907E-02  3.0647935E-02
   2.40800000000000       2.1383801E-02  3.0739686E-02
   2.40866666666667       2.1322550E-02  3.0829603E-02
   2.40933333333333       2.1259228E-02  3.0917617E-02
   2.41000000000000       2.1193907E-02  3.1003663E-02
   2.41066666666667       2.1126669E-02  3.1087684E-02
   2.41133333333333       2.1057595E-02  3.1169623E-02
   2.41200000000000       2.0986769E-02  3.1249426E-02
   2.41266666666667       2.0914275E-02  3.1327050E-02
   2.41333333333333       2.0840203E-02  3.1402450E-02
   2.41400000000000       2.0764640E-02  3.1475592E-02
   2.41466666666667       2.0687677E-02  3.1546440E-02
   2.41533333333333       2.0609405E-02  3.1614967E-02
   2.41600000000000       2.0529913E-02  3.1681150E-02
   2.41666666666667       2.0449296E-02  3.1744972E-02
   2.41733333333333       2.0367641E-02  3.1806421E-02
   2.41800000000000       2.0285042E-02  3.1865489E-02
   2.41866666666667       2.0201586E-02  3.1922169E-02
